Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2962,425.64624,1514.5111,0.26248488,415.12512,1483.3475,0.27805823,402.36465,1467.4491,0.45744234,381.34732,1441.5007,0.4324179,354.1392,1426.5537,0.6340924
2963,447.303,1504.5034,0.7816177,415.0663,1470.6761,0.7446635,403.21054,1455.4086,0.45578656,380.55728,1433.9346,0.42667654,348.61453,1422.2904,0.65311134
2964,459.88455,1506.4408,0.8132389,417.39487,1467.4779,0.72416353,399.6122,1451.7351,0.5541966,379.87946,1430.867,0.4550875,350.1248,1418.1127,0.61532265
2965,459.18713,1507.1248,0.7964177,411.23056,1466.2717,0.63895607,398.51584,1452.9819,0.6395305,379.7257,1429.679,0.51163393,347.27228,1414.1832,0.7317619
2966,455.05643,1504.6722,0.7632926,408.1248,1464.7357,0.6314883,398.59976,1449.955,0.5093979,380.97006,1426.4913,0.5017948,345.03302,1410.5209,0.6742029
2967,452.15488,1499.1141,0.7802285,412.2132,1463.8713,0.59293777,400.45645,1445.4135,0.464294,380.51392,1421.1669,0.48914143,344.42764,1404.0223,0.7673629
2968,445.22842,1499.5873,0.66279894,408.26855,1457.7903,0.54463047,399.6418,1440.7377,0.37457898,380.98334,1417.8431,0.4554859,346.2532,1402.2993,0.73453826
2969,414.26233,1448.241,0.33225626,399.34888,1438.875,0.36378148,390.33972,1417.8077,0.32948568,378.33514,1411.1068,0.5393776,345.1852,1399.9637,0.7642056
2970,417.70654,1473.3977,0.24332628,411.9849,1450.6925,0.33560947,403.52405,1428.4498,0.3074571,384.30853,1411.0461,0.4458812,348.01773,1399.6195,0.69589514
2971,418.59872,1480.5002,0.1869541,416.11502,1450.2206,0.33180007,408.494,1429.5212,0.27714065,384.59402,1408.4496,0.39498043,348.5363,1398.2656,0.75589573
2972,427.87244,1446.8889,0.24254306,414.0165,1422.8572,0.3201454,400.753,1417.7954,0.34104916,387.26764,1408.0186,0.4641477,350.6478,1396.4415,0.7188278
2973,455.12286,1431.7426,0.45364982,419.6904,1416.591,0.4502667,399.1053,1409.5906,0.387866,387.89023,1402.1796,0.48486,350.83566,1394.2025,0.7170067
2974,471.04135,1430.0374,0.43706915,421.61655,1415.216,0.2660555,404.67532,1407.016,0.42100674,388.84283,1398.7106,0.51381797,350.52185,1392.732,0.7143398
2975,470.76813,1437.2662,0.6170863,422.06808,1406.2319,0.21231553,405.54025,1406.4269,0.43926206,389.4597,1398.1338,0.5371598,351.72607,1393.0374,0.71818465
2976,468.22617,1436.5286,0.54735833,423.36075,1404.2911,0.28096774,405.70294,1403.8987,0.4778431,389.99744,1395.4935,0.5547349,352.6468,1392.2366,0.7500036
2977,460.64523,1447.0734,0.75360197,431.17368,1414.5096,0.35490403,415.89435,1401.494,0.55389947,393.2933,1392.8872,0.5335437,355.0245,1391.6659,0.71399826
2978,457.86536,1442.8231,0.6573478,431.72818,1413.9233,0.34029895,413.52875,1398.8425,0.56632495,400.11285,1390.2217,0.47952494,356.43155,1390.9812,0.6466958
2979,447.7076,1449.1619,0.122411415,438.47742,1419.0046,0.25789267,425.48236,1400.6616,0.43864635,402.68265,1390.3823,0.4899216,360.4964,1389.8059,0.6093189
2980,357.23727,1376.5038,0.10012006,345.584,1892.8032,0.19769214,428.92014,1400.2262,0.30289236,404.76068,1389.1804,0.48457137,361.3292,1389.4056,0.6308759
2981,965.7517,1070.5356,0.08256146,342.69702,1892.5376,0.192686,423.67664,1395.2366,0.27130225,407.12054,1387.8018,0.49195594,362.6261,1389.1168,0.6742342
2982,965.3759,1089.2966,0.08013005,449.10797,1370.198,0.3619408,420.71805,1389.1198,0.3015837,404.87393,1384.6135,0.57810026,362.25537,1388.7938,0.6732954
2983,477.65656,1353.7693,0.098739475,448.38843,1369.6478,0.42337707,430.0869,1386.6234,0.35505423,406.30505,1383.8676,0.57970726,369.276,1387.3868,0.6572035
